,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,Date,Hour,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RGe,RKz,RKe
100,370838.22711019363,124795.39344083986,2733531.460706082,903624.6875046554,3.3229825015100682,1.8562406623598973,-24.791552866960142,1.5154402179292836,4.4900956126537475,-1.0620296451487963,-54.06433567382673,-28.732705401163567,199.04287181233107,137.38766867224294,-0.648027360668016,-1.5310980078832865,1982-10-15,11,-1.3742425280839397,-0.35420151600605704,7.476245272780393,-8.00039337334624,-0.6851149768677214,0.36702768471212543,-83.0091513120572,5.574681057072102
101,366139.52025533246,124376.43415039992,2766529.7374373404,875532.5306870334,3.37872758762949,1.9648392747026457,-24.128600318894605,1.7199483674689027,4.181061339916146,-1.2704311056317528,-53.88311856974089,-27.623732548047627,204.6251823265633,140.3528712925221,-0.19855650656524998,-1.4202458217951572,1982-10-15,12,-0.2411562532361778,-0.36722879431198735,-0.4714965837600822,-8.215712179704246,0.921349269179812,0.6583114040860223,-74.16149471724592,6.440528318020128
102,369101.90208689315,122151.34612179355,2730136.6853030096,844471.5598107849,2.786177945316484,2.0214591726352715,-23.6055034006623,2.3189621636717295,4.007656153737572,-1.2030096806220827,-53.03544991234969,-26.83723566020702,206.96705888227334,143.75177860249693,-0.6840469892499118,-1.09480485976921,1982-10-15,13,-0.8747265947284177,-0.11173731551117372,5.425994427384381,-7.927533366453588,-0.07474563051423377,1.3887753561473668,-79.28076979507989,7.014763270580595
103,359841.48877328786,123571.92547871947,2805596.897314508,818454.2904485676,2.547955319814141,2.1484559232263383,-22.982401794664955,2.3640121732426276,3.8325011731878003,-1.4459361511501738,-54.345953741593135,-26.06324204417736,214.87447840940197,148.6525633556599,-0.5426888057904369,-1.3099356194098772,1982-10-15,14,-2.8983443330664564,0.5224625232068947,21.30866645619616,-7.630939100518994,-2.0344342632137775,2.183954924373358,-96.08906667264012,6.91411102424922
104,348233.82288881467,125913.0762888832,2883559.083787622,789528.7982870481,1.925903551312003,2.2481758239539458,-22.45939723779837,2.6938643391941066,3.7168328828837462,-1.7023449925886152,-54.514335477583714,-25.10050969891315,219.42468370983306,150.7838808477316,-0.6169416867403417,-1.1309274490845471,1982-10-15,15,-1.6690496360522795,0.28847516980473503,9.092215684348679,-7.759592890398344,-1.211803143670077,2.436508677633511,-84.14004484841877,7.812344768477672
105,347824.33139371144,125648.94670131356,2871060.8502418185,762585.2216376995,1.6890800382204132,2.2816905320520604,-21.91562542033477,2.7126716991717936,3.9249527007906435,-1.7141606004795644,-54.06933256099468,-24.431533079936095,219.62089419397358,151.65381269509095,-0.5670211957739313,-1.1618784274819725,1982-10-15,16,0.14752706183294423,0.022414215297885676,6.023007158161296,-6.022931393411095,0.19334493131477437,2.1675559828971833,-80.31888510127033,6.219695432981563
106,349296.01773401187,126074.45863902797,2926924.7353263833,746163.6922544882,1.7413574619724572,2.330624204757543,-21.919795816217167,2.9220837864564673,4.175703592763881,-1.8127645845076543,-54.31147252121342,-22.581648450812743,228.95151635990675,160.5851501822377,-0.30925799598548886,-1.0920034898917799,1982-10-15,17,0.03544383830980223,0.20391241477260943,2.5864037294615994,-5.536854424438805,-0.06827808772407806,2.608136580979188,-77.07631460491973,7.797085576299697
107,348079.527029542,127117.11608767635,2889682.957093942,722719.8697817401,0.6729943122952116,2.3630031444705164,-21.480662166258796,3.2585748685382376,4.700660941725178,-1.7096927516177431,-52.181755784024645,-21.745817226662027,226.62298793925103,158.58324384268354,-0.923089788287735,-0.932356377041805,1982-10-15,18,0.14224374568233744,0.3560891383694434,-1.9366583381143088,-4.74944916327699,-1.5224197392771126,2.9613536140549077,-71.05276529987393,7.742868971411998
108,350320.1727029247,128638.30043528797,2912980.7952919602,711967.6582788939,0.8264539545149918,2.444711334405985,-21.524475629388455,3.651916168139535,5.213182953173516,-1.7447288671631576,-50.853586038077566,-19.627329423747543,239.45677864861483,168.07654097152087,-0.5785329481037609,-0.7835674349613317,1982-10-15,19,0.5573894097014352,0.49969884061409175,7.386223180720893,-3.135769124518782,-1.384628254551104,3.4516325415107993,-78.93783089367193,8.684831498299229
109,352092.73077939235,130714.9477400978,2942863.7639951324,700142.3320852049,-0.24607910655580367,2.4902859810912266,-21.34964695016647,4.052225665984647,5.369380041457305,-1.815871080249583,-49.600767880781845,-17.570680948429924,248.1949846755272,175.28111827428498,-1.3272486948554454,-0.4274418688674112,1982-10-15,20,0.2772075526643473,0.7035888187278033,-1.0652656493779633,-3.4922324591978717,-2.8479656142575345,4.081399583870807,-70.13122828812615,11.323424126919065
110,352316.067082108,133704.13993012815,2905310.882616439,686823.5845726692,0.009469131887733608,2.5490814812711706,-20.821932057058472,4.204983213051002,5.677710662918141,-1.7076323518416425,-47.95074622520785,-16.531728055257062,252.22087522830253,177.71719528458505,-1.8238789098934343,-0.004909472606719034,1982-10-15,21,0.17893373385370878,0.7087805401574931,-16.200467484117965,-5.7214479411396475,-2.940226315905528,4.072314623778967,-52.56274166626062,14.216635155992059
111,353381.05366313906,135818.16762923176,2826220.398109483,658947.9069089994,-0.08062703900531641,2.5470071550387736,-20.315174994591686,4.252221319287336,6.0581030649477094,-1.509799259371927,-45.99127159639147,-16.264892030507355,253.91394510476877,186.26067279873374,-1.9379989260974326,0.1175762634128833,1982-10-15,22,0.5982061590469998,0.787238972830047,-13.59004258546409,-6.356687582870961,-2.9935167898672526,4.002252396450536,-52.79703104452438,14.65919186624263
112,356623.1514272464,139372.2605345045,2807462.5760010974,641055.4339759983,-0.4509157135860912,2.608633309659748,-19.4600014335283,4.172840000496216,6.165484373514026,-1.2661376345044781,-45.56290421368821,-15.02539681509311,261.4425781712313,192.57182528672757,-1.4124054148851972,-0.42498284382596496,1982-10-15,23,0.9487495683156401,0.9351363275767895,6.605701718686356,-4.6710538555455345,-3.0590172091247294,3.765480652917736,-72.07952307948896,13.27849847447694
113,360212.05055501166,142551.14918778464,2873781.450484025,625316.3191490716,-1.4947577763425717,2.6418059165547025,-18.547620204419115,3.9394834502056946,5.8984077761192895,-1.2343350164146059,-48.599199137592564,-13.148965005868952,275.94996396569906,206.34484204363042,-1.9586558436907637,-0.4251706164451699,1982-10-16,0,1.277222157848357,0.7992811919366715,19.344482087170018,-5.313043755705116,-3.4741374780588017,3.3312937420022695,-87.98605920552427,14.651182404460975
114,365819.15096375457,145127.08511644852,2946742.8470287216,602801.5189349215,-1.732915977249105,2.5948262331737966,-17.473660392875566,3.9075404864245944,5.020623577330431,-1.3456789677416692,-52.38813512749374,-11.13209563081624,287.39519679676056,216.6448260212958,-1.5514998582643567,-0.20501956972675034,1982-10-16,1,2.8753068696420248,0.11599143632700967,9.145761357437328,-6.882018133275786,-1.2834064517637147,2.7743846573194766,-80.74047285505574,17.131123381759707
115,380914.26001643424,143386.2875293391,2939630.9322575736,575765.7885894859,-1.8240109838253915,2.4909194058714426,-16.492329299330844,3.7316694063181086,4.3498929633633425,-1.3650078264458156,-54.51926581741232,-9.025631628775667,290.09599751599103,224.1082957939494,-1.8052119957723112,-0.12520151658670073,1982-10-16,2,2.5841125913726057,-0.12809490009650795,11.043816577079706,-7.54055864657319,-1.0988719499446855,2.4776629267959738,-83.87942267764826,18.738925723446474
116,384424.7616216373,144204.80183575366,3026258.3263836955,548509.4966795945,-2.2543778796226133,2.423091602000902,-15.547936922865436,3.261051453540807,3.331626883682169,-1.740550786951205,-58.631896568079156,-7.122171186885826,295.63643619536936,231.5256818592666,-1.7736148822106657,-0.018312521401709025,1982-10-16,3,0.67808947778412,0.4143847346182641,12.5441479463993,-6.9561523577472935,-2.4848236835197604,2.992895373109374,-88.9783593169665,18.64296954726771
117,385796.5042564799,146369.8576185906,3029948.7974716485,525681.4916137054,-2.401791491352516,2.380492744272905,-14.820597462547198,2.8378547194042105,2.578817795796648,-2.181936698450422,-59.00437929360734,-6.276160808515068,295.7469396996713,232.97690272335998,-1.840921389292591,-0.10968977841513133,1982-10-16,4,0.1923778636926242,0.44886386075123785,-3.3032256034177006,-5.97468175396079,-2.407738679183635,3.088162534332965,-72.92354264408935,17.35697312739713
118,385809.8822402242,147436.62163316258,3002475.102039088,505491.7880510768,-2.6870107519301594,2.307968723970332,-14.184010574753685,2.8418476538061044,1.8835873591724779,-2.604470359784486,-58.9180713964151,-6.025086942906158,287.35551143644153,228.13029099221717,-1.7420077081341958,0.06543475580500946,1982-10-16,5,0.25448088538996266,-0.0005165371672855043,-8.680971246321246,-5.688509565281881,-2.0081485017423426,3.1378327524529728,-67.1081214767777,16.68928085093551
